Initial Temperature (K)	0.0250358
Excitation Current (A)	6.494e-07
Axis 1,2	x,z
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.0238	-0.0002	3.71e-06	-0.0238	-0.0	-0.0
-0.0238	-0.0001875	-3.017e-05	-0.0238	-0.0	0.0
-0.0238	-0.000175	2.116e-05	-0.0238	0.0	0.0001
-0.0238	-0.0001625	2.598e-05	-0.0238	0.0	-0.0
-0.0238	-0.00015	-1.4e-06	-0.0238	-0.0	0.0001
-0.0238	-0.0001375	-2.904e-05	-0.0238	-0.0	-0.0001
-0.0238	-0.000125	5.93e-06	-0.0238	-0.0	-0.0
-0.0238	-0.0001125	3.73e-06	-0.0238	0.0	0.0
-0.0238	-0.0001	1.137e-05	-0.0238	-0.0	-0.0
-0.0238	-8.75e-05	-9.99e-06	-0.0238	-0.0	-0.0
-0.0238	-7.5e-05	-1.217e-05	-0.0238	0.0	0.0001
-0.0238	-6.25e-05	-3.12e-06	-0.0238	0.0	0.0
-0.0238	-5e-05	-9.963e-05	-0.0238	-0.0	-0.0
-0.0238	-3.75e-05	-6.038e-05	-0.0238	-0.0	0.0
-0.0238	-2.5e-05	-5.875e-05	-0.0238	0.0	0.0
-0.0238	-1.25e-05	-3.72e-05	-0.0238	-0.0	-0.0
-0.0238	0.0	5.138e-05	-0.0238	0.0	-0.0
-0.0238	1.25e-05	3.064e-05	-0.0238	-0.0	0.0001
-0.0238	2.5e-05	5.979e-05	-0.0238	-0.0	0.0001
-0.0238	3.75e-05	5.29e-06	-0.0238	0.0	-0.0
-0.0238	5e-05	-1.156e-05	-0.0238	0.0	-0.0001
-0.0238	6.25e-05	-3.625e-05	-0.0238	0.0	-0.0
-0.0238	7.5e-05	3.901e-05	-0.0238	0.0	0.0
-0.0238	8.75e-05	0.00010124	-0.0238	0.0	-0.0
-0.0238	0.0001	-2.049e-05	-0.0238	0.0	0.0
-0.0238	0.0001125	1.323e-05	-0.0238	-0.0	0.0001
-0.0238	0.000125	-2.458e-05	-0.0238	-0.0	0.0
-0.0238	0.0001375	8.046e-05	-0.0238	-0.0	-0.0
-0.0238	0.00015	-3.786e-05	-0.0238	0.0	-0.0
-0.0238	0.0001625	4.446e-05	-0.0238	0.0	0.0
-0.0238	0.000175	-3.2e-07	-0.0238	0.0	0.0
-0.0238	0.0001875	6.97e-05	-0.0238	-0.0	0.0001
-0.0238	0.0002	5.131e-05	-0.0238	-0.0	0.0
-0.0238	0.0002125	7.126e-05	-0.0238	-0.0	-0.0
-0.0238	0.000225	-5.052e-05	-0.0238	0.0	0.0
-0.0238	0.0002375	-3.069e-05	-0.0238	-0.0	0.0
-0.0238	0.00025	3.867e-05	-0.0238	-0.0	-0.0
-0.0238	0.0002625	-8.247e-05	-0.0238	0.0	-0.0
-0.0238	0.000275	8.362e-05	-0.0238	0.0	0.0
-0.0238	0.0002875	1.167e-05	-0.0238	-0.0	0.0
-0.0238	0.0003	6.214e-05	-0.0238	0.0	-0.0
-0.0238	0.0003125	2.203e-05	-0.0238	0.0	-0.0
-0.0238	0.000325	-1.328e-05	-0.0238	0.0	0.0001
-0.0238	0.0003375	5.088e-05	-0.0238	0.0	0.0001
-0.0238	0.00035	-7.684e-05	-0.0238	-0.0	0.0
-0.0238	0.0003625	9.68e-06	-0.0238	-0.0	0.0
-0.0238	0.000375	-9.27e-06	-0.0238	-0.0	-0.0
-0.0238	0.0003875	4.263e-05	-0.0238	0.0	0.0
-0.0238	0.0004	7.982e-05	-0.0238	0.0	-0.0
-0.0238	0.0004125	-2.514e-05	-0.0238	-0.0	0.0001
-0.0238	0.000425	-3.182e-05	-0.0238	0.0	0.0001
-0.0238	0.0004375	7.37e-06	-0.0238	-0.0	0.0
-0.0238	0.00045	1.397e-05	-0.0238	0.0	-0.0
-0.0238	0.0004625	-2.9e-07	-0.0238	0.0	-0.0
-0.0238	0.000475	1.967e-05	-0.0238	0.0	-0.0
-0.0238	0.0004875	5.002e-05	-0.0238	0.0	0.0
-0.0238	0.0005	-1.11e-05	-0.0238	0.0	0.0
-0.0236	-0.0005	-0.00059849	-0.0236	-0.0	-0.0
-0.0236	-0.0004875	-3.218e-05	-0.0236	0.0	0.0001
-0.0236	-0.000475	-4.742e-05	-0.0236	0.0	0.0
-0.0236	-0.0004625	-2.35e-06	-0.0236	0.0	0.0001
-0.0236	-0.00045	1.099e-05	-0.0236	0.0	0.0
-0.0236	-0.0004375	3.171e-05	-0.0236	-0.0	-0.0
-0.0236	-0.000425	-2.94e-06	-0.0236	-0.0	-0.0
-0.0236	-0.0004125	2.648e-05	-0.0236	0.0	-0.0
-0.0236	-0.0004	-9.23e-06	-0.0236	-0.0	0.0001
-0.0236	-0.0003875	1.804e-05	-0.0236	0.0	0.0
-0.0236	-0.000375	1.241e-05	-0.0236	0.0	-0.0001
-0.0236	-0.0003625	1.947e-05	-0.0236	-0.0	0.0
-0.0236	-0.00035	4.943e-05	-0.0236	-0.0	0.0
-0.0236	-0.0003375	2.051e-05	-0.0236	0.0	-0.0
-0.0236	-0.000325	7.623e-05	-0.0236	0.0	-0.0
-0.0236	-0.0003125	1.483e-05	-0.0236	-0.0	-0.0
-0.0236	-0.0003	2.768e-05	-0.0236	0.0	0.0
-0.0236	-0.0002875	-9.91e-06	-0.0236	0.0	-0.0
-0.0236	-0.000275	1.59e-05	-0.0236	0.0	-0.0
-0.0236	-0.0002625	3.907e-05	-0.0236	0.0	0.0
-0.0236	-0.00025	3.338e-05	-0.0236	-0.0	0.0001
-0.0236	-0.0002375	-2.843e-05	-0.0236	0.0	0.0
-0.0236	-0.000225	1.583e-05	-0.0236	0.0	-0.0
-0.0236	-0.0002125	-2e-07	-0.0236	0.0	0.0001
-0.0236	-0.0002	4.939e-05	-0.0236	0.0	0.0001
-0.0236	-0.0001875	7.3e-06	-0.0236	-0.0	-0.0
-0.0236	-0.000175	2.243e-05	-0.0236	0.0	-0.0
-0.0236	-0.0001625	3.62e-05	-0.0236	0.0	-0.0001
-0.0236	-0.00015	-1.373e-05	-0.0236	0.0	0.0001
-0.0236	-0.0001375	3.046e-05	-0.0236	-0.0	-0.0
-0.0236	-0.000125	-3.969e-05	-0.0236	0.0	0.0
-0.0236	-0.0001125	-2.868e-05	-0.0236	-0.0	0.0
-0.0236	-0.0001	-2.897e-05	-0.0236	0.0	-0.0
-0.0236	-8.75e-05	1.773e-05	-0.0236	-0.0	0.0
-0.0236	-7.5e-05	-2.533e-05	-0.0236	0.0	0.0
-0.0236	-6.25e-05	2.062e-05	-0.0236	-0.0	0.0001
-0.0236	-5e-05	2.983e-05	-0.0236	-0.0	0.0001
-0.0236	-3.75e-05	-1.043e-05	-0.0236	0.0	0.0001
-0.0236	-2.5e-05	2.594e-05	-0.0236	0.0	0.0
-0.0236	-1.25e-05	-1.077e-05	-0.0236	-0.0	-0.0
-0.0236	0.0	-1.76e-06	-0.0236	0.0	-0.0
-0.0236	1.25e-05	7.368e-05	-0.0236	0.0	-0.0
-0.0236	2.5e-05	-1.194e-05	-0.0236	0.0	-0.0
-0.0236	3.75e-05	1.276e-05	-0.0236	0.0	0.0
-0.0236	5e-05	1.895e-05	-0.0236	-0.0	0.0
-0.0236	6.25e-05	1.556e-05	-0.0236	-0.0	0.0
-0.0236	7.5e-05	-1.719e-05	-0.0236	-0.0	0.0
-0.0236	8.75e-05	0.0	-0.0236	0.0	-0.0
-0.0236	0.0001	2.594e-05	-0.0236	0.0	-0.0
-0.0236	0.0001125	-2.196e-05	-0.0236	-0.0	-0.0001
-0.0236	0.000125	3.363e-05	-0.0236	-0.0	-0.0
-0.0236	0.0001375	1.565e-05	-0.0236	0.0	0.0
-0.0236	0.00015	-5.95e-06	-0.0236	0.0	-0.0
-0.0236	0.0001625	2.885e-05	-0.0236	-0.0	0.0001
-0.0236	0.000175	-1.827e-05	-0.0236	0.0	-0.0
-0.0236	0.0001875	-7.48e-06	-0.0236	-0.0	-0.0
-0.0236	0.0002	3.125e-05	-0.0236	0.0	-0.0001
-0.0236	0.0002125	1.25e-06	-0.0236	-0.0	0.0
-0.0236	0.000225	-5.396e-05	-0.0236	0.0	0.0001
-0.0236	0.0002375	1.583e-05	-0.0236	0.0	0.0001
-0.0236	0.00025	-3.951e-05	-0.0236	0.0	-0.0
-0.0236	0.0002625	5.794e-05	-0.0236	0.0	-0.0
-0.0236	0.000275	-1.174e-05	-0.0236	0.0	0.0
-0.0236	0.0002875	-1.508e-05	-0.0236	-0.0	0.0001
-0.0236	0.0003	2.193e-05	-0.0236	0.0	0.0
-0.0236	0.0003125	-7.5e-07	-0.0236	0.0	0.0001
-0.0236	0.000325	1.657e-05	-0.0236	-0.0	0.0
-0.0236	0.0003375	2.227e-05	-0.0236	0.0	0.0
-0.0236	0.00035	-2.323e-05	-0.0236	0.0	-0.0
-0.0236	0.0003625	-6.27e-06	-0.0236	0.0	-0.0
-0.0236	0.000375	2.684e-05	-0.0236	0.0	0.0
-0.0236	0.0003875	2.562e-05	-0.0236	0.0	-0.0
-0.0236	0.0004	3.844e-05	-0.0236	-0.0	-0.0
-0.0236	0.0004125	-1.391e-05	-0.0236	0.0	0.0
-0.0236	0.000425	1.813e-05	-0.0236	0.0	-0.0
-0.0236	0.0004375	-8.05e-06	-0.0236	-0.0	-0.0001
-0.0236	0.00045	-4.64e-06	-0.0236	0.0	-0.0
-0.0236	0.0004625	-2.029e-05	-0.0236	-0.0	0.0001
-0.0236	0.000475	0.0	-0.0236	-0.0	0.0
-0.0236	0.0004875	4.11e-06	-0.0236	0.0	-0.0
-0.0236	0.0005	-1.239e-05	-0.0236	0.0	0.0
-0.0234	-0.0005	0.00070635	-0.0234	0.0	-0.0
-0.0234	-0.0004875	-1.752e-05	-0.0234	0.0	0.0
-0.0234	-0.000475	4.911e-05	-0.0234	-0.0	-0.0
-0.0234	-0.0004625	-4.66e-06	-0.0234	0.0	-0.0001
-0.0234	-0.00045	-1.802e-05	-0.0234	0.0	0.0
-0.0234	-0.0004375	2.194e-05	-0.0234	-0.0	0.0001
-0.0234	-0.000425	1.3e-05	-0.0234	-0.0	0.0001
-0.0234	-0.0004125	2.5e-07	-0.0234	0.0	0.0
-0.0234	-0.0004	1.22e-06	-0.0234	0.0	0.0
-0.0234	-0.0003875	-2.453e-05	-0.0234	0.0	-0.0001
-0.0234	-0.000375	2.114e-05	-0.0234	0.0	-0.0
-0.0234	-0.0003625	-1.786e-05	-0.0234	0.0	0.0001
-0.0234	-0.00035	-2.053e-05	-0.0234	-0.0	-0.0
-0.0234	-0.0003375	3.075e-05	-0.0234	0.0	0.0
-0.0234	-0.000325	-2.81e-06	-0.0234	-0.0	0.0
-0.0234	-0.0003125	2.175e-05	-0.0234	-0.0	0.0
-0.0234	-0.0003	4.319e-05	-0.0234	0.0	-0.0
-0.0234	-0.0002875	1.061e-05	-0.0234	0.0	0.0
-0.0234	-0.000275	-1.596e-05	-0.0234	-0.0	-0.0
-0.0234	-0.0002625	-4.27e-06	-0.0234	-0.0	-0.0
-0.0234	-0.00025	1.74e-06	-0.0234	0.0	0.0
-0.0234	-0.0002375	3.317e-05	-0.0234	-0.0	0.0001
-0.0234	-0.000225	2.006e-05	-0.0234	0.0	-0.0
-0.0234	-0.0002125	-3.609e-05	-0.0234	-0.0	-0.0001
-0.0234	-0.0002	6.153e-05	-0.0234	0.0	0.0
-0.0234	-0.0001875	-2.107e-05	-0.0234	0.0	0.0001
-0.0234	-0.000175	-0.00010353	-0.0234	-0.0	0.0
-0.0234	-0.0001625	-1.981e-05	-0.0234	0.0	-0.0
-0.0234	-0.00015	-1.002e-05	-0.0234	-0.0	0.0001
-0.0234	-0.0001375	7.64e-06	-0.0234	-0.0	0.0
-0.0234	-0.000125	3.555e-05	-0.0234	-0.0	-0.0
-0.0234	-0.0001125	2.9e-07	-0.0234	-0.0	0.0
-0.0234	-0.0001	-5.466e-05	-0.0234	0.0	0.0001
-0.0234	-8.75e-05	-1.506e-05	-0.0234	0.0	0.0001
-0.0234	-7.5e-05	-2.505e-05	-0.0234	-0.0	-0.0
-0.0234	-6.25e-05	1.585e-05	-0.0234	-0.0	0.0
-0.0234	-5e-05	4.729e-05	-0.0234	0.0	0.0
-0.0234	-3.75e-05	-5.674e-05	-0.0234	0.0	0.0
-0.0234	-2.5e-05	5.002e-05	-0.0234	0.0	0.0
-0.0234	-1.25e-05	7.919e-05	-0.0234	-0.0	0.0
-0.0234	0.0	-4.729e-05	-0.0234	-0.0	-0.0
-0.0234	1.25e-05	3.505e-05	-0.0234	0.0	-0.0
-0.0234	2.5e-05	4.409e-05	-0.0234	-0.0	-0.0
-0.0234	3.75e-05	-7.454e-05	-0.0234	0.0	-0.0
-0.0234	5e-05	-3.37e-05	-0.0234	0.0	0.0
-0.0234	6.25e-05	-2.904e-05	-0.0234	0.0	0.0001
-0.0234	7.5e-05	2.438e-05	-0.0234	-0.0	0.0
-0.0234	8.75e-05	8.4e-07	-0.0234	-0.0	0.0
-0.0234	0.0001	-5.88e-06	-0.0234	0.0	0.0001
-0.0234	0.0001125	5.206e-05	-0.0234	0.0	0.0
-0.0234	0.000125	-4.036e-05	-0.0234	0.0	0.0
-0.0234	0.0001375	-1.095e-05	-0.0234	-0.0	0.0
-0.0234	0.00015	2.212e-05	-0.0234	-0.0	-0.0
-0.0234	0.0001625	-3.95e-05	-0.0234	-0.0	0.0
-0.0234	0.000175	-1.642e-05	-0.0234	-0.0	0.0
-0.0234	0.0001875	1.022e-05	-0.0234	-0.0	0.0
-0.0234	0.0002	-4.254e-05	-0.0234	0.0	0.0001
-0.0234	0.0002125	-4.575e-05	-0.0234	0.0	0.0001
-0.0234	0.000225	7.766e-05	-0.0234	0.0	0.0
-0.0234	0.0002375	3.829e-05	-0.0234	-0.0	0.0
-0.0234	0.00025	1.798e-05	-0.0234	-0.0	0.0
-0.0234	0.0002625	-2.686e-05	-0.0234	-0.0	0.0
-0.0234	0.000275	7.722e-05	-0.0234	0.0	-0.0
-0.0234	0.0002875	7.89e-06	-0.0234	0.0	0.0
-0.0234	0.0003	-5.957e-05	-0.0234	0.0	0.0001
-0.0234	0.0003125	3.776e-05	-0.0234	-0.0	-0.0
-0.0234	0.000325	4.071e-05	-0.0234	-0.0	0.0001
-0.0234	0.0003375	2.148e-05	-0.0234	-0.0	0.0
-0.0234	0.00035	-3.885e-05	-0.0234	0.0	-0.0
-0.0234	0.0003625	-1.762e-05	-0.0234	0.0	-0.0
-0.0234	0.000375	-3.1e-06	-0.0234	-0.0	0.0001
-0.0234	0.0003875	-2.937e-05	-0.0234	0.0	0.0001
-0.0234	0.0004	-9.83e-05	-0.0234	0.0	-0.0001
-0.0234	0.0004125	-7.476e-05	-0.0234	-0.0	0.0
-0.0234	0.000425	0.00011463	-0.0234	0.0	0.0
-0.0234	0.0004375	-3.903e-05	-0.0234	0.0	-0.0
-0.0234	0.00045	3.204e-05	-0.0234	0.0	-0.0
-0.0234	0.0004625	-3.28e-06	-0.0234	0.0	0.0
-0.0234	0.000475	2.159e-05	-0.0234	-0.0	0.0
-0.0234	0.0004875	-4.41e-05	-0.0234	0.0	0.0
-0.0234	0.0005	7.804e-05	-0.0234	-0.0	0.0001
-0.0232	-0.0005	-0.00070646	-0.0232	-0.0	0.0
-0.0232	-0.0004875	4.633e-05	-0.0232	0.0	-0.0
-0.0232	-0.000475	-3.093e-05	-0.0232	-0.0	0.0001
-0.0232	-0.0004625	-4.763e-05	-0.0232	0.0	0.0
-0.0232	-0.00045	4.057e-05	-0.0232	0.0	-0.0
-0.0232	-0.0004375	4.328e-05	-0.0232	-0.0	-0.0
-0.0232	-0.000425	3.327e-05	-0.0232	0.0	0.0001
-0.0232	-0.0004125	5.373e-05	-0.0232	-0.0	-0.0
-0.0232	-0.0004	-1.882e-05	-0.0232	-0.0	-0.0
-0.0232	-0.0003875	3.365e-05	-0.0232	0.0	-0.0
-0.0232	-0.000375	-6.01e-06	-0.0232	-0.0	-0.0
-0.0232	-0.0003625	-1.434e-05	-0.0232	-0.0	0.0001
-0.0232	-0.00035	-2.185e-05	-0.0232	-0.0	0.0
-0.0232	-0.0003375	-1.689e-05	-0.0232	0.0	-0.0
-0.0232	-0.000325	1.75e-05	-0.0232	-0.0	-0.0
-0.0232	-0.0003125	-1.327e-05	-0.0232	0.0	0.0
-0.0232	-0.0003	2.655e-05	-0.0232	0.0	0.0001
-0.0232	-0.0002875	-2.503e-05	-0.0232	-0.0	-0.0001
-0.0232	-0.000275	-6.78e-06	-0.0232	0.0	0.0
-0.0232	-0.0002625	7.74e-06	-0.0232	0.0	0.0
-0.0232	-0.00025	1.77e-06	-0.0232	-0.0	0.0001
-0.0232	-0.0002375	7.171e-05	-0.0232	0.0	-0.0
-0.0232	-0.000225	5.04e-06	-0.0232	-0.0	-0.0
-0.0232	-0.0002125	9.05e-06	-0.0232	0.0	0.0001
-0.0232	-0.0002	6.863e-05	-0.0232	0.0	0.0
-0.0232	-0.0001875	3.887e-05	-0.0232	0.0	-0.0001
-0.0232	-0.000175	3.7e-05	-0.0232	0.0	0.0
-0.0232	-0.0001625	8.18e-06	-0.0232	-0.0	-0.0
-0.0232	-0.00015	-5.07e-05	-0.0232	-0.0	-0.0
-0.0232	-0.0001375	-2.928e-05	-0.0232	0.0	-0.0
-0.0232	-0.000125	-6.54e-06	-0.0232	-0.0	0.0
-0.0232	-0.0001125	-4.362e-05	-0.0232	0.0	-0.0
-0.0232	-0.0001	2.863e-05	-0.0232	-0.0	0.0001
-0.0232	-8.75e-05	8.733e-05	-0.0232	-0.0	0.0001
-0.0232	-7.5e-05	-3.46e-05	-0.0232	0.0	0.0001
-0.0232	-6.25e-05	2.566e-05	-0.0232	0.0	-0.0
-0.0232	-5e-05	-1.355e-05	-0.0232	-0.0	0.0
-0.0232	-3.75e-05	2.254e-05	-0.0232	-0.0	0.0
-0.0232	-2.5e-05	2.085e-05	-0.0232	-0.0	0.0
-0.0232	-1.25e-05	-3.13e-05	-0.0232	-0.0	0.0
-0.0232	0.0	3.05e-06	-0.0232	-0.0	0.0
-0.0232	1.25e-05	-1.285e-05	-0.0232	-0.0	-0.0
-0.0232	2.5e-05	-2.379e-05	-0.0232	0.0	0.0
-0.0232	3.75e-05	1.752e-05	-0.0232	-0.0	0.0
-0.0232	5e-05	2.6e-06	-0.0232	0.0	0.0
-0.0232	6.25e-05	-1.094e-05	-0.0232	0.0	-0.0
-0.0232	7.5e-05	1.805e-05	-0.0232	0.0	0.0001
-0.0232	8.75e-05	2.049e-05	-0.0232	0.0	0.0
-0.0232	0.0001	-6.13e-06	-0.0232	-0.0	-0.0
-0.0232	0.0001125	-2.849e-05	-0.0232	0.0	0.0001
-0.0232	0.000125	-1.626e-05	-0.0232	-0.0	0.0001
-0.0232	0.0001375	2.53e-06	-0.0232	0.0	0.0001
-0.0232	0.00015	2.501e-05	-0.0232	-0.0	-0.0
-0.0232	0.0001625	-3.673e-05	-0.0232	-0.0	0.0
-0.0232	0.000175	7.96e-06	-0.0232	0.0	0.0001
-0.0232	0.0001875	-2.938e-05	-0.0232	0.0	-0.0
-0.0232	0.0002	-1.58e-06	-0.0232	0.0	-0.0
-0.0232	0.0002125	-1.583e-05	-0.0232	0.0	0.0
-0.0232	0.000225	-5.95e-06	-0.0232	0.0	-0.0
-0.0232	0.0002375	-6.334e-05	-0.0232	0.0	-0.0001
-0.0232	0.00025	3.858e-05	-0.0232	0.0	-0.0
-0.0232	0.0002625	2.777e-05	-0.0232	-0.0	0.0
-0.0232	0.000275	-8.3e-06	-0.0232	0.0	-0.0
-0.0232	0.0002875	-3.996e-05	-0.0232	0.0	-0.0
-0.0232	0.0003	2.868e-05	-0.0232	-0.0	-0.0
-0.0232	0.0003125	3.899e-05	-0.0232	-0.0	-0.0
-0.0232	0.000325	-8.329e-05	-0.0232	0.0	-0.0
-0.0232	0.0003375	2.799e-05	-0.0232	0.0	0.0
-0.0232	0.00035	-2.246e-05	-0.0232	0.0	0.0
-0.0232	0.0003625	2.282e-05	-0.0232	-0.0	0.0
-0.0232	0.000375	1.614e-05	-0.0232	0.0	-0.0
-0.0232	0.0003875	-4.066e-05	-0.0232	-0.0	0.0
-0.0232	0.0004	-2.6e-05	-0.0232	0.0	-0.0
-0.0232	0.0004125	-2.329e-05	-0.0232	0.0	0.0
-0.0232	0.000425	9.3e-06	-0.0232	0.0	0.0
-0.0232	0.0004375	-2.09e-05	-0.0232	0.0	0.0001
-0.0232	0.00045	1.305e-05	-0.0232	-0.0	0.0001
-0.0232	0.0004625	2.211e-05	-0.0232	0.0	-0.0
-0.0232	0.000475	-4.466e-05	-0.0232	-0.0	-0.0
-0.0232	0.0004875	-5.77e-06	-0.0232	0.0	-0.0
-0.0232	0.0005	-1.094e-05	-0.0232	-0.0	-0.0
-0.023	-0.0005	-0.00066655	-0.023	-0.0	-0.0001
-0.023	-0.0004875	3.491e-05	-0.023	0.0	0.0
-0.023	-0.000475	-3.89e-05	-0.023	0.0	-0.0
-0.023	-0.0004625	-3.65e-05	-0.023	-0.0	0.0
-0.023	-0.00045	3.014e-05	-0.023	-0.0	-0.0
-0.023	-0.0004375	2.696e-05	-0.023	-0.0	0.0
-0.023	-0.000425	-2.972e-05	-0.023	0.0	-0.0
-0.023	-0.0004125	-1.024e-05	-0.023	-0.0	0.0
-0.023	-0.0004	-3.073e-05	-0.023	0.0	0.0001
-0.023	-0.0003875	3.609e-05	-0.023	0.0	-0.0
-0.023	-0.000375	-2e-07	-0.023	-0.0	0.0
-0.023	-0.0003625	3.613e-05	-0.023	-0.0	-0.0
-0.023	-0.00035	-2.765e-05	-0.023	-0.0	0.0
-0.023	-0.0003375	-1.411e-05	-0.023	-0.0	-0.0
-0.023	-0.000325	3.32e-05	-0.023	0.0	0.0
-0.023	-0.0003125	-1.242e-05	-0.023	0.0	-0.0
-0.023	-0.0003	1.051e-05	-0.023	0.0	-0.0
-0.023	-0.0002875	2.71e-06	-0.023	0.0	-0.0
-0.023	-0.000275	3.483e-05	-0.023	-0.0	-0.0
-0.023	-0.0002625	2.028e-05	-0.023	-0.0	-0.0
-0.023	-0.00025	2.626e-05	-0.023	-0.0	0.0
-0.023	-0.0002375	3.98e-05	-0.023	0.0	0.0
-0.023	-0.000225	-4.45e-06	-0.023	0.0	-0.0
-0.023	-0.0002125	2.589e-05	-0.023	0.0	0.0001
-0.023	-0.0002	6.044e-05	-0.023	-0.0	0.0001
-0.023	-0.0001875	-8.021e-05	-0.023	0.0	-0.0
-0.023	-0.000175	-2.958e-05	-0.023	0.0	0.0001
-0.023	-0.0001625	2.876e-05	-0.023	0.0	0.0
-0.023	-0.00015	-3.403e-05	-0.023	-0.0	-0.0
-0.023	-0.0001375	2.619e-05	-0.023	-0.0	-0.0
-0.023	-0.000125	-1.581e-05	-0.023	-0.0	-0.0
-0.023	-0.0001125	2.297e-05	-0.023	0.0	-0.0001
-0.023	-0.0001	1.19e-05	-0.023	0.0	-0.0001
-0.023	-8.75e-05	2.768e-05	-0.023	-0.0	-0.0
-0.023	-7.5e-05	-1.472e-05	-0.023	0.0	0.0
-0.023	-6.25e-05	2.528e-05	-0.023	0.0	-0.0
-0.023	-5e-05	-1.085e-05	-0.023	-0.0	-0.0
-0.023	-3.75e-05	-5.585e-05	-0.023	0.0	0.0
-0.023	-2.5e-05	3.121e-05	-0.023	-0.0	0.0
-0.023	-1.25e-05	9.77e-06	-0.023	-0.0	0.0
-0.023	0.0	3e-07	-0.023	0.0	0.0
-0.023	1.25e-05	6.823e-05	-0.023	0.0	-0.0
-0.023	2.5e-05	2.159e-05	-0.023	-0.0	-0.0
-0.023	3.75e-05	3.125e-05	-0.023	0.0	0.0
-0.023	5e-05	1.38e-06	-0.023	0.0	0.0
-0.023	6.25e-05	-5.38e-06	-0.023	-0.0	-0.0
-0.023	7.5e-05	2.209e-05	-0.023	-0.0	-0.0
-0.023	8.75e-05	-4.81e-05	-0.023	0.0	0.0
-0.023	0.0001	3.134e-05	-0.023	0.0	0.0
-0.023	0.0001125	-9.61e-06	-0.023	0.0	0.0
-0.023	0.000125	-1.219e-05	-0.023	0.0	-0.0
-0.023	0.0001375	8.19e-06	-0.023	0.0	-0.0
-0.023	0.00015	4.238e-05	-0.023	0.0	-0.0
-0.023	0.0001625	1.933e-05	-0.023	0.0	-0.0
-0.023	0.000175	-5.482e-05	-0.023	0.0	-0.0
-0.023	0.0001875	2.852e-05	-0.023	0.0	0.0
-0.023	0.0002	-1.536e-05	-0.023	0.0	0.0
-0.023	0.0002125	6.476e-05	-0.023	-0.0	-0.0
-0.023	0.000225	-7.282e-05	-0.023	-0.0	0.0
-0.023	0.0002375	6.364e-05	-0.023	0.0	0.0
-0.023	0.00025	-4.251e-05	-0.023	0.0	0.0
-0.023	0.0002625	2.619e-05	-0.023	-0.0	-0.0
-0.023	0.000275	-0.00011786	-0.023	0.0	-0.0
-0.023	0.0002875	-9.057e-05	-0.023	0.0	-0.0
-0.023	0.0003	-9.1e-07	-0.023	-0.0	-0.0
-0.023	0.0003125	1.838e-05	-0.023	0.0	-0.0
-0.023	0.000325	-1.72e-06	-0.023	-0.0	0.0
-0.023	0.0003375	-8.61e-06	-0.023	0.0	0.0
-0.023	0.00035	5.543e-05	-0.023	0.0	-0.0
-0.023	0.0003625	3.55e-06	-0.023	0.0	-0.0
-0.023	0.000375	1.789e-05	-0.023	0.0	-0.0
-0.023	0.0003875	0.00010884	-0.023	-0.0	0.0
-0.023	0.0004	4.145e-05	-0.023	-0.0	-0.0001
-0.023	0.0004125	5.52e-05	-0.023	0.0	0.0001
-0.023	0.000425	2.379e-05	-0.023	0.0	0.0
-0.023	0.0004375	-7.438e-05	-0.023	-0.0	-0.0
-0.023	0.00045	6.886e-05	-0.023	0.0	0.0
-0.023	0.0004625	0.00012611	-0.023	-0.0	-0.0
-0.023	0.000475	-1.121e-05	-0.023	0.0	0.0
-0.023	0.0004875	-1.95e-06	-0.023	0.0	0.0
-0.023	0.0005	8.159e-05	-0.023	0.0	0.0001
-0.0228	-0.0005	0.00063577	-0.0228	0.0	-0.0001
-0.0228	-0.0004875	-3.471e-05	-0.0228	0.0	-0.0
-0.0228	-0.000475	8.032e-05	-0.0228	0.0	0.0
-0.0228	-0.0004625	2.13e-06	-0.0228	-0.0	0.0
-0.0228	-0.00045	8.62e-06	-0.0228	-0.0	0.0
-0.0228	-0.0004375	-2.53e-06	-0.0228	0.0	0.0
-0.0228	-0.000425	-2.033e-05	-0.0228	-0.0	-0.0
-0.0228	-0.0004125	1.945e-05	-0.0228	-0.0	-0.0
-0.0228	-0.0004	-8.822e-05	-0.0228	0.0	-0.0
-0.0228	-0.0003875	3.691e-05	-0.0228	-0.0	0.0001
-0.0228	-0.000375	4.755e-05	-0.0228	0.0	-0.0
-0.0228	-0.0003625	-3.202e-05	-0.0228	-0.0	0.0
-0.0228	-0.00035	-4.85e-05	-0.0228	0.0	0.0001
-0.0228	-0.0003375	-8.84e-06	-0.0228	0.0	0.0001
-0.0228	-0.000325	-5.95e-06	-0.0228	0.0	-0.0
-0.0228	-0.0003125	7.078e-05	-0.0228	-0.0	-0.0
-0.0228	-0.0003	-5.14e-05	-0.0228	0.0	-0.0
-0.0228	-0.0002875	4.21e-05	-0.0228	0.0	0.0
-0.0228	-0.000275	5.414e-05	-0.0228	0.0	0.0
-0.0228	-0.0002625	3.446e-05	-0.0228	0.0	-0.0
-0.0228	-0.00025	1.594e-05	-0.0228	0.0	0.0
-0.0228	-0.0002375	3.16e-06	-0.0228	0.0	0.0001
-0.0228	-0.000225	-3.659e-05	-0.0228	-0.0	0.0
-0.0228	-0.0002125	-5.41e-06	-0.0228	0.0	0.0
