Initial Temperature (K)	0.0250181
Excitation Current (A)	5.844e-07
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.009	-0.000385	0.07664597	-0.009	-0.0	-0.0
-0.009	-0.00038	0.08053434	-0.009	0.0	0.0
-0.009	-0.000375	0.07749066	-0.009	0.0	0.0
-0.009	-0.00037	0.07832885	-0.009	0.0	-0.0001
-0.009	-0.000365	0.0780484	-0.009	-0.0	0.0
-0.009	-0.00036	0.080085	-0.009	0.0	-0.0
-0.009	-0.000355	0.07934238	-0.009	-0.0	0.0001
-0.009	-0.00035	0.0792786	-0.009	0.0	0.0
-0.009	-0.000345	0.08382357	-0.009	-0.0	-0.0
-0.009	-0.00034	0.08340927	-0.009	-0.0	-0.0
-0.009	-0.000335	0.08287694	-0.009	-0.0	0.0
-0.009	-0.00033	0.0822905	-0.009	0.0	0.0
-0.009	-0.000325	0.08480523	-0.009	0.0	-0.0
-0.009	-0.00032	0.08283553	-0.009	0.0	0.0
-0.009	-0.000315	0.08050256	-0.009	0.0	-0.0
-0.009	-0.00031	0.08488168	-0.009	0.0	0.0
-0.009	-0.000305	0.08416138	-0.009	0.0	-0.0
-0.009	-0.0003	0.08728806	-0.009	0.0	-0.0
-0.009	-0.000295	0.08603548	-0.009	0.0	-0.0001
-0.009	-0.00029	0.0888562	-0.009	0.0	-0.0
-0.009	-0.000285	0.09230786	-0.009	0.0	0.0001
-0.009	-0.00028	0.09293896	-0.009	-0.0	0.0
-0.009	-0.000275	0.10306484	-0.009	0.0	-0.0
-0.009	-0.00027	0.09998595	-0.009	0.0	0.0001
-0.009	-0.000265	0.10880498	-0.009	0.0	0.0
-0.009	-0.00026	0.11717154	-0.009	0.0	-0.0001
-0.009	-0.000255	0.12674585	-0.009	0.0	0.0
-0.009	-0.00025	0.13378955	-0.009	0.0	0.0001
-0.009	-0.000245	0.17553553	-0.009	0.0	0.0
-0.009	-0.00024	0.20223498	-0.009	0.0	0.0
-0.009	-0.000235	0.25145518	-0.009	0.0	0.0
-0.009	-0.00023	0.31154029	-0.009	0.0	-0.0
-0.009	-0.000225	0.33979441	-0.009	-0.0	0.0
-0.009	-0.00022	0.43771292	-0.009	0.0	0.0
-0.009	-0.000215	0.44064491	-0.009	0.0	-0.0
-0.009	-0.00021	0.35248016	-0.009	0.0	-0.0001
-0.009	-0.000205	0.2570328	-0.009	0.0	-0.0
-0.009	-0.0002	0.11028701	-0.009	-0.0	0.0001
-0.009	-0.000195	0.09190947	-0.009	0.0	0.0001
-0.009	-0.00019	0.05731883	-0.009	0.0	-0.0
-0.009	-0.000185	0.02176868	-0.009	-0.0	-0.0001
-0.009	-0.00018	0.01741173	-0.009	-0.0	-0.0
-0.009	-0.000175	0.0030629	-0.009	0.0	-0.0
-0.009	-0.00017	-0.00317765	-0.009	0.0	-0.0001
-0.009	-0.000165	-0.0158468	-0.009	0.0	-0.0
-0.009	-0.00016	0.00051632	-0.009	0.0	-0.0
-0.009	-0.000155	-0.00631387	-0.009	0.0	0.0
-0.009	-0.00015	0.0002741	-0.009	-0.0	-0.0
-0.009	-0.000145	-0.00296729	-0.009	0.0	-0.0
-0.009	-0.00014	-0.00273781	-0.009	0.0	0.0001
-0.009	-0.000135	-0.00010518	-0.009	0.0	0.0
-0.009	-0.00013	-0.00327009	-0.009	0.0	0.0001
-0.009	-0.000125	-0.00125258	-0.009	0.0	-0.0
-0.009	-0.00012	0.00074262	-0.009	0.0	-0.0
-0.009	-0.000115	-0.00436648	-0.009	0.0	-0.0
-0.009	-0.00011	-0.00722222	-0.009	-0.0	-0.0
-0.009	-0.000105	0.0006502	-0.009	-0.0	-0.0
-0.009	-0.0001	0.00399039	-0.009	-0.0	0.0
-0.009	-9.5e-05	-0.00105815	-0.009	0.0	0.0
-0.009	-9e-05	0.00015299	-0.009	0.0	0.0001
-0.009	-8.5e-05	-0.00375454	-0.009	0.0	0.0
-0.009	-8e-05	-0.00368761	-0.009	-0.0	-0.0001
-0.009	-7.5e-05	-0.0027155	-0.009	0.0	-0.0001
-0.009	-7e-05	0.00072031	-0.009	-0.0	-0.0001
-0.009	-6.5e-05	-0.00309796	-0.009	0.0	0.0001
-0.009	-6e-05	-0.00170516	-0.009	0.0	-0.0
-0.009	-5.5e-05	0.00025179	-0.009	-0.0	-0.0001
-0.009	-5e-05	-0.00534815	-0.009	-0.0	-0.0
-0.009	-4.5e-05	-0.00133225	-0.009	-0.0	0.0
-0.009	-4e-05	-0.00414975	-0.009	0.0	0.0
-0.009	-3.5e-05	0.00058964	-0.009	0.0	0.0001
-0.009	-3e-05	-0.00212268	-0.009	0.0	-0.0
-0.009	-2.5e-05	-0.00313622	-0.009	0.0	0.0
-0.009	-2e-05	-0.00258802	-0.009	0.0	0.0
-0.009	-1.5e-05	0.0017434	-0.009	0.0	-0.0001
-0.009	-1e-05	-0.00280157	-0.009	0.0	-0.0
-0.009	-5e-06	-0.00036653	-0.009	0.0	0.0
-0.009	-0.0	-0.00058964	-0.009	-0.0	0.0
-0.009	5e-06	-0.00454496	-0.009	-0.0	-0.0
-0.009	1e-05	-0.00424218	-0.009	-0.0	-0.0001
-0.009	1.5e-05	-0.00250514	-0.009	-0.0	0.0001
-0.009	2e-05	-0.00200157	-0.009	-0.0	-0.0
-0.009	2.5e-05	-0.00058326	-0.009	-0.0	-0.0001
-0.009	3e-05	-0.00204938	-0.009	-0.0	0.0
-0.009	3.5e-05	-0.00172747	-0.009	0.0	0.0001
-0.009	4e-05	0.00152667	-0.009	0.0	-0.0
-0.009	4.5e-05	-0.00284937	-0.009	0.0	0.0
-0.009	5e-05	0.00173384	-0.009	-0.0	-0.0
-0.009	5.5e-05	0.0010964	-0.009	-0.0	0.0
-0.009	6e-05	-0.00198244	-0.009	0.0	0.0001
-0.009	6.5e-05	0.00066294	-0.009	-0.0	0.0
-0.009	7e-05	-0.00152349	-0.009	-0.0	0.0001
-0.009	7.5e-05	0.00026773	-0.009	0.0	-0.0
-0.009	8e-05	-0.00169241	-0.009	0.0	-0.0
-0.009	8.5e-05	-0.00341031	-0.009	0.0	-0.0
-0.009	9e-05	-0.00172109	-0.009	0.0	0.0001
-0.009	9.5e-05	-0.00018486	-0.009	-0.0	0.0
-0.009	0.0001	-0.00125895	-0.009	0.0	-0.0001
-0.009	0.000105	-0.00329558	-0.009	0.0	-0.0
-0.009	0.00011	0.00042709	-0.009	-0.0	0.0001
-0.009	0.000115	-0.00231391	-0.009	-0.0	0.0
-0.009	0.00012	-0.00392665	-0.009	0.0	-0.0
-0.009	0.000125	-0.00091792	-0.009	0.0	-0.0001
-0.009	0.00013	-0.00288443	-0.009	0.0	0.0
-0.009	0.000135	-0.00250514	-0.009	-0.0	0.0
-0.009	0.00014	-0.00177528	-0.009	0.0	0.0
-0.009	0.000145	-0.00901979	-0.009	0.0	0.0001
-0.009	0.00015	0.00603339	-0.009	0.0	-0.0
-0.009	0.000155	0.01293688	-0.009	-0.0	-0.0001
-0.009	0.00016	0.00742619	-0.009	0.0	0.0
-0.009	0.000165	0.02077743	-0.009	0.0	0.0
-0.009	0.00017	0.03439957	-0.009	0.0	-0.0
-0.009	0.000175	0.05016358	-0.009	-0.0	-0.0
-0.009	0.00018	0.07673529	-0.009	-0.0	0.0
-0.009	0.000185	0.11027435	-0.009	0.0	0.0
-0.009	0.00019	0.16528876	-0.009	-0.0	0.0
-0.009	0.000195	0.18531055	-0.009	0.0	0.0
-0.009	0.0002	0.22397165	-0.009	0.0	-0.0
-0.009	0.000205	0.23833669	-0.009	0.0	0.0
-0.009	0.00021	0.25487505	-0.009	-0.0	0.0001
-0.009	0.000215	0.24249597	-0.009	-0.0	-0.0
-0.009	0.00022	0.24450708	-0.009	0.0	-0.0
-0.009	0.000225	0.22984273	-0.009	0.0	-0.0
-0.009	0.00023	0.21982208	-0.009	-0.0	0.0
-0.009	0.000235	0.20094074	-0.009	-0.0	0.0001
-0.009	0.00024	0.17291552	-0.009	-0.0	-0.0
-0.009	0.000245	0.16688539	-0.009	-0.0	0.0
-0.009	0.00025	0.15091123	-0.009	-0.0	-0.0001
-0.009	0.000255	0.12867414	-0.009	-0.0	0.0
-0.009	0.00026	0.11135471	-0.009	0.0	0.0001
-0.009	0.000265	0.1132226	-0.009	0.0	-0.0
-0.009	0.00027	0.10315416	-0.009	-0.0	0.0
-0.009	0.000275	0.10046404	-0.009	-0.0	-0.0
-0.009	0.00028	0.10032694	-0.009	0.0	0.0
-0.009	0.000285	0.09504572	-0.009	-0.0	-0.0001
-0.009	0.00029	0.09317804	-0.009	0.0	0.0001
-0.009	0.000295	0.09561308	-0.009	0.0	-0.0
-0.009	0.0003	0.08766732	-0.009	-0.0	-0.0
-0.009	0.000305	0.0879669	-0.009	-0.0	0.0001
-0.009	0.00031	0.08660926	-0.009	-0.0	0.0
-0.009	0.000315	0.08607689	-0.009	-0.0	-0.0
-0.009	0.00032	0.08876688	-0.009	0.0	0.0
-0.009	0.000325	0.08793828	-0.009	0.0	-0.0001
-0.009	0.00033	0.08685463	-0.009	-0.0	-0.0
-0.009	0.000335	0.0871255	-0.009	0.0	0.0
-0.009	0.00034	0.08598453	-0.009	0.0	-0.0001
-0.009	0.000345	0.08458852	-0.009	-0.0	-0.0
-0.009	0.00035	0.08205467	-0.009	0.0	-0.0001
-0.009	0.000355	0.08759721	-0.009	-0.0	0.0
-0.009	0.00036	0.08366101	-0.009	-0.0	0.0001
-0.009	0.000365	0.08354308	-0.009	0.0	0.0
-0.009	0.00037	0.07939658	-0.009	0.0	-0.0
-0.009	0.000375	0.08670482	-0.009	-0.0	-0.0
-0.009	0.00038	0.08419017	-0.009	-0.0	0.0
-0.009	0.000385	0.0810061	-0.009	-0.0	0.0
-0.009	0.00039	0.0807638	-0.009	0.0	-0.0
-0.009	0.000395	0.0754763	-0.009	-0.0	-0.0001
-0.009	0.0004	0.08498054	-0.009	0.0	0.0001
-0.009	0.000405	0.08310328	-0.009	0.0	0.0
-0.009	0.00041	0.07996074	-0.009	0.0	-0.0001
-0.009	0.000415	0.07850736	-0.009	-0.0	0.0
-0.009	0.00042	0.08396379	-0.009	-0.0	0.0
-0.009	0.000425	0.07945074	-0.009	0.0	0.0
-0.009	0.00043	0.07547626	-0.009	0.0	-0.0
-0.009	0.000435	0.07848182	-0.009	0.0	-0.0
-0.009	0.00044	0.07703803	-0.009	0.0	0.0
-0.009	0.000445	0.08389372	-0.009	-0.0	0.0
-0.009	0.00045	0.0794539	-0.009	0.0	-0.0001
-0.009	0.000455	0.07851686	-0.009	-0.0	0.0001
-0.009	0.00046	0.07659502	-0.009	-0.0	0.0001
-0.009	0.000465	0.08120369	-0.009	0.0	-0.0001
-0.009	0.00047	0.08054072	-0.009	0.0	0.0
-0.009	0.000475	0.07948898	-0.009	0.0	0.0
-0.009	0.00048	0.07740138	-0.009	-0.0	0.0
-0.009	0.000485	0.0796005	-0.009	0.0	-0.0
-0.009	0.00049	0.07571534	-0.009	-0.0	-0.0001
-0.009	0.000495	0.07823966	-0.009	0.0	-0.0
-0.009	0.0005	0.07809302	-0.009	-0.0	0.0
-0.0089	-0.0005	0.04850615	-0.0089	0.0	0.0
-0.0089	-0.000495	0.06922304	-0.0089	-0.0	0.0
-0.0089	-0.00049	0.0734556	-0.0089	0.0	-0.0
-0.0089	-0.000485	0.07446281	-0.0089	0.0	-0.0
-0.0089	-0.00048	0.08049298	-0.0089	0.0	-0.0001
-0.0089	-0.000475	0.07765317	-0.0089	0.0	0.0
-0.0089	-0.00047	0.0740293	-0.0089	0.0	0.0
-0.0089	-0.000465	0.07537115	-0.0089	0.0	0.0
-0.0089	-0.00046	0.07770096	-0.0089	-0.0	0.0
-0.0089	-0.000455	0.07651528	-0.0089	0.0	-0.0
-0.0089	-0.00045	0.07631136	-0.0089	0.0	0.0
-0.0089	-0.000445	0.07934243	-0.0089	0.0	-0.0001
-0.0089	-0.00044	0.07926906	-0.0089	0.0	-0.0
-0.0089	-0.000435	0.07554008	-0.0089	0.0	0.0
-0.0089	-0.00043	0.07913525	-0.0089	-0.0	-0.0
-0.0089	-0.000425	0.07699346	-0.0089	-0.0	-0.0
-0.0089	-0.00042	0.07879731	-0.0089	0.0	0.0001
-0.0089	-0.000415	0.07788905	-0.0089	-0.0	0.0
-0.0089	-0.00041	0.07599896	-0.0089	-0.0	-0.0
-0.0089	-0.000405	0.07694559	-0.0089	-0.0	-0.0001
-0.0089	-0.0004	0.07885155	-0.0089	-0.0	0.0
-0.0089	-0.000395	0.07886434	-0.0089	0.0	0.0
-0.0089	-0.00039	0.07496955	-0.0089	0.0	0.0
-0.0089	-0.000385	0.07641009	-0.0089	0.0	0.0
-0.0089	-0.00038	0.07639414	-0.0089	0.0	-0.0
-0.0089	-0.000375	0.0749536	-0.0089	-0.0	-0.0
-0.0089	-0.00037	0.07395606	-0.0089	0.0	-0.0001
-0.0089	-0.000365	0.07598304	-0.0089	0.0	0.0001
-0.0089	-0.00036	0.07954635	-0.0089	0.0	0.0
-0.0089	-0.000355	0.07872403	-0.0089	-0.0	-0.0
-0.0089	-0.00035	0.0776373	-0.0089	0.0	0.0001
-0.0089	-0.000345	0.08148093	-0.0089	0.0	0.0
-0.0089	-0.00034	0.0757982	-0.0089	0.0	-0.0001
-0.0089	-0.000335	0.0807798	-0.0089	0.0	0.0
-0.0089	-0.00033	0.07364691	-0.0089	0.0	0.0001
-0.0089	-0.000325	0.08121006	-0.0089	0.0	0.0
-0.0089	-0.00032	0.08128655	-0.0089	0.0	-0.0
-0.0089	-0.000315	0.08359723	-0.0089	0.0	0.0001
-0.0089	-0.00031	0.080579	-0.0089	0.0	-0.0
-0.0089	-0.000305	0.08023794	-0.0089	-0.0	-0.0
-0.0089	-0.0003	0.0797089	-0.0089	0.0	0.0001
-0.0089	-0.000295	0.07987783	-0.0089	0.0	-0.0
-0.0089	-0.00029	0.07941883	-0.0089	-0.0	-0.0
-0.0089	-0.000285	0.08107625	-0.0089	0.0	0.0
-0.0089	-0.00028	0.07724204	-0.0089	0.0	-0.0
-0.0089	-0.000275	0.08557014	-0.0089	0.0	-0.0
-0.0089	-0.00027	0.08198768	-0.0089	0.0	0.0
-0.0089	-0.000265	0.08448325	-0.0089	0.0	0.0
-0.0089	-0.00026	0.08089128	-0.0089	0.0	-0.0
-0.0089	-0.000255	0.08268577	-0.0089	-0.0	0.0
-0.0089	-0.00025	0.09018522	-0.0089	0.0	0.0
-0.0089	-0.000245	0.0912752	-0.0089	0.0	-0.0
-0.0089	-0.00024	0.08892632	-0.0089	0.0	0.0
-0.0089	-0.000235	0.09603059	-0.0089	0.0	-0.0
-0.0089	-0.00023	0.08473191	-0.0089	-0.0	0.0
-0.0089	-0.000225	0.09645131	-0.0089	0.0	0.0001
-0.0089	-0.00022	0.10490061	-0.0089	-0.0	-0.0001
-0.0089	-0.000215	0.10937563	-0.0089	0.0	0.0001
-0.0089	-0.00021	0.13135776	-0.0089	-0.0	-0.0
-0.0089	-0.000205	0.13904844	-0.0089	-0.0	-0.0001
-0.0089	-0.0002	0.1632042	-0.0089	0.0	0.0001
-0.0089	-0.000195	0.17611872	-0.0089	0.0	0.0001
-0.0089	-0.00019	0.21592113	-0.0089	0.0	0.0
-0.0089	-0.000185	0.22238135	-0.0089	0.0	-0.0
-0.0089	-0.00018	0.24195723	-0.0089	0.0	-0.0
-0.0089	-0.000175	0.26495614	-0.0089	0.0	-0.0001
-0.0089	-0.00017	0.26618639	-0.0089	-0.0	-0.0
-0.0089	-0.000165	0.25082408	-0.0089	-0.0	0.0001
-0.0089	-0.00016	0.20296794	-0.0089	0.0	0.0
-0.0089	-0.000155	0.15421308	-0.0089	-0.0	-0.0
-0.0089	-0.00015	0.11085121	-0.0089	-0.0	-0.0
-0.0089	-0.000145	0.0385302	-0.0089	0.0	-0.0001
-0.0089	-0.00014	0.04666715	-0.0089	0.0	0.0
-0.0089	-0.000135	0.01715035	-0.0089	0.0	-0.0
-0.0089	-0.00013	0.02349297	-0.0089	-0.0	0.0001
-0.0089	-0.000125	0.00479038	-0.0089	0.0	-0.0
-0.0089	-0.00012	-0.00110597	-0.0089	0.0	-0.0
-0.0089	-0.000115	-0.00691304	-0.0089	-0.0	-0.0
-0.0089	-0.00011	-0.00354099	-0.0089	-0.0	-0.0
-0.0089	-0.000105	0.00263583	-0.0089	0.0	0.0
-0.0089	-0.0001	-0.00378641	-0.0089	0.0	-0.0
-0.0089	-9.5e-05	-0.00252108	-0.0089	0.0	-0.0
-0.0089	-9e-05	0.0044366	-0.0089	-0.0	0.0001
-0.0089	-8.5e-05	0.00312984	-0.0089	-0.0	-0.0
-0.0089	-8e-05	-0.00213225	-0.0089	-0.0	-0.0
-0.0089	-7.5e-05	0.00085417	-0.0089	0.0	-0.0001
-0.0089	-7e-05	0.00014024	-0.0089	0.0	-0.0
-0.0089	-6.5e-05	0.00197607	-0.0089	0.0	-0.0
-0.0089	-6e-05	-0.0012207	-0.0089	0.0	0.0
-0.0089	-5.5e-05	-0.00339756	-0.0089	0.0	0.0
-0.0089	-5e-05	-0.00414019	-0.0089	-0.0	-0.0
-0.0089	-4.5e-05	-0.00856403	-0.0089	-0.0	-0.0001
-0.0089	-4e-05	-0.00585809	-0.0089	0.0	0.0
-0.0089	-3.5e-05	0.00154261	-0.0089	0.0	0.0
-0.0089	-3e-05	-0.00208125	-0.0089	0.0	0.0001
-0.0089	-2.5e-05	-0.00235535	-0.0089	-0.0	-0.0
-0.0089	-2e-05	-0.00242547	-0.0089	-0.0	0.0
-0.0089	-1.5e-05	-0.00058963	-0.0089	0.0	0.0
-0.0089	-1e-05	0.00039521	-0.0089	0.0	0.0
-0.0089	-5e-06	0.00268682	-0.0089	-0.0	-0.0
-0.0089	-0.0	0.00149799	-0.0089	0.0	0.0
-0.0089	5e-06	0.00053226	-0.0089	0.0	-0.0
-0.0089	1e-05	-0.00245734	-0.0089	-0.0	0.0
-0.0089	1.5e-05	0.00127807	-0.0089	0.0	0.0
-0.0089	2e-05	-0.00096572	-0.0089	0.0	-0.0
-0.0089	2.5e-05	-0.00186452	-0.0089	0.0	0.0
-0.0089	3e-05	-0.00285255	-0.0089	-0.0	0.0001
-0.0089	3.5e-05	-0.00224698	-0.0089	-0.0	0.0
-0.0089	4e-05	-0.00174022	-0.0089	-0.0	0.0
-0.0089	4.5e-05	0.00126214	-0.0089	0.0	-0.0
-0.0089	5e-05	-0.00274419	-0.0089	-0.0	-0.0
-0.0089	5.5e-05	0.0020685	-0.0089	0.0	0.0
-0.0089	6e-05	-0.00247328	-0.0089	-0.0	-0.0
-0.0089	6.5e-05	-0.00357286	-0.0089	-0.0	-0.0
-0.0089	7e-05	-0.00442704	-0.0089	0.0	-0.0
-0.0089	7.5e-05	-0.00232985	-0.0089	0.0	-0.0
-0.0089	8e-05	-0.00077768	-0.0089	-0.0	0.0
-0.0089	8.5e-05	-0.00171153	-0.0089	-0.0	-0.0
-0.0089	9e-05	-0.00163504	-0.0089	0.0	-0.0001
-0.0089	9.5e-05	0.00644772	-0.0089	-0.0	0.0001
-0.0089	0.0001	-0.0033912	-0.0089	0.0	0.0
-0.0089	0.000105	0.00083823	-0.0089	-0.0	-0.0001
-0.0089	0.00011	0.01148034	-0.0089	0.0	-0.0
-0.0089	0.000115	0.00788516	-0.0089	0.0	-0.0
-0.0089	0.00012	0.0180428	-0.0089	0.0	0.0001
-0.0089	0.000125	0.04001219	-0.0089	-0.0	0.0
-0.0089	0.00013	0.06635129	-0.0089	-0.0	-0.0
-0.0089	0.000135	0.09036057	-0.0089	0.0	-0.0
-0.0089	0.00014	0.12017702	-0.0089	0.0	0.0
-0.0089	0.000145	0.14975743	-0.0089	0.0	0.0
-0.0089	0.00015	0.15489517	-0.0089	0.0	0.0
-0.0089	0.000155	0.15621144	-0.0089	0.0	0.0
-0.0089	0.00016	0.16504321	-0.0089	-0.0	-0.0
-0.0089	0.000165	0.17379841	-0.0089	0.0	0.0
-0.0089	0.00017	0.17470996	-0.0089	0.0	0.0
-0.0089	0.000175	0.17694104	-0.0089	-0.0	0.0
-0.0089	0.00018	0.17618879	-0.0089	-0.0	-0.0
-0.0089	0.000185	0.17638642	-0.0089	0.0	0.0
-0.0089	0.00019	0.16520898	-0.0089	-0.0	-0.0
-0.0089	0.000195	0.15735249	-0.0089	0.0	-0.0
-0.0089	0.0002	0.14397905	-0.0089	0.0	0.0
-0.0089	0.000205	0.136266	-0.0089	-0.0	-0.0
-0.0089	0.00021	0.11370385	-0.0089	0.0	0.0
-0.0089	0.000215	0.1117978	-0.0089	0.0	-0.0
-0.0089	0.00022	0.10146803	-0.0089	-0.0	-0.0
-0.0089	0.000225	0.0996608	-0.0089	0.0	0.0
-0.0089	0.00023	0.09328636	-0.0089	0.0	0.0
-0.0089	0.000235	0.09034774	-0.0089	-0.0	0.0001
-0.0089	0.00024	0.09713657	-0.0089	0.0	0.0
-0.0089	0.000245	0.09504568	-0.0089	0.0	-0.0
-0.0089	0.00025	0.09582659	-0.0089	0.0	0.0
-0.0089	0.000255	0.0890028	-0.0089	-0.0	0.0
-0.0089	0.00026	0.08731034	-0.0089	0.0	-0.0
-0.0089	0.000265	0.08655818	-0.0089	-0.0	0.0
-0.0089	0.00027	0.08607051	-0.0089	0.0	0.0
-0.0089	0.000275	0.08661875	-0.0089	-0.0	-0.0
-0.0089	0.00028	0.08331995	-0.0089	0.0	0.0
-0.0089	0.000285	0.08519088	-0.0089	0.0	0.0
-0.0089	0.00029	0.08505698	-0.0089	-0.0	-0.0
-0.0089	0.000295	0.08504744	-0.0089	-0.0	0.0
-0.0089	0.0003	0.082775	-0.0089	0.0	-0.0
-0.0089	0.000305	0.08319255	-0.0089	-0.0	-0.0001
-0.0089	0.00031	0.08184428	-0.0089	0.0	0.0
-0.0089	0.000315	0.08014228	-0.0089	0.0	0.0001
-0.0089	0.00032	0.07714643	-0.0089	-0.0	-0.0
-0.0089	0.000325	0.08147143	-0.0089	0.0	-0.0
-0.0089	0.00033	0.07938383	-0.0089	-0.0	-0.0
-0.0089	0.000335	0.08457577	-0.0089	-0.0	-0.0
-0.0089	0.00034	0.07656953	-0.0089	-0.0	0.0001
-0.0089	0.000345	0.07620617	-0.0089	0.0	-0.0001
-0.0089	0.00035	0.07758627	-0.0089	0.0	0.0001
-0.0089	0.000355	0.07660452	-0.0089	-0.0	-0.0
-0.0089	0.00036	0.07945074	-0.0089	0.0	-0.0001
-0.0089	0.000365	0.0814906	-0.0089	0.0	0.0001
-0.0089	0.00037	0.07898545	-0.0089	0.0	-0.0
-0.0089	0.000375	0.08159575	-0.0089	0.0	0.0
-0.0089	0.00038	0.07960376	-0.0089	0.0	0.0
-0.0089	0.000385	0.0757887	-0.0089	0.0	0.0
-0.0089	0.00039	0.07501096	-0.0089	0.0	-0.0
-0.0089	0.000395	0.07603724	-0.0089	0.0	-0.0001
-0.0089	0.0004	0.07430654	-0.0089	0.0	0.0001
-0.0089	0.000405	0.07654078	-0.0089	0.0	0.0
-0.0089	0.00041	0.08108896	-0.0089	0.0	-0.0
-0.0089	0.000415	0.07173773	-0.0089	0.0	-0.0
-0.0089	0.00042	0.07862842	-0.0089	0.0	0.0001
-0.0089	0.000425	0.07549225	-0.0089	-0.0	-0.0
-0.0089	0.00043	0.07695192	-0.0089	0.0	-0.0001
-0.0089	0.000435	0.07629545	-0.0089	0.0	0.0
-0.0089	0.00044	0.07564202	-0.0089	0.0	-0.0
-0.0089	0.000445	0.07699979	-0.0089	-0.0	0.0
-0.0089	0.00045	0.0735353	-0.0089	0.0	-0.0
-0.0089	0.000455	0.07518943	-0.0089	0.0	-0.0
-0.0089	0.00046	0.08054072	-0.0089	0.0	0.0001
-0.0089	0.000465	0.07674487	-0.0089	-0.0	-0.0
-0.0089	0.00047	0.0754221	-0.0089	0.0	-0.0
-0.0089	0.000475	0.07525326	-0.0089	-0.0	0.0001
-0.0089	0.00048	0.07326439	-0.0089	-0.0	0.0001
-0.0089	0.000485	0.07646117	-0.0089	-0.0	0.0001
-0.0089	0.00049	0.07306047	-0.0089	-0.0	-0.0
-0.0089	0.000495	0.07707948	-0.0089	0.0	0.0
-0.0089	0.0005	0.07667151	-0.0089	0.0	0.0
-0.0088	-0.0005	0.04112454	-0.0089	-0.0	0.0001
-0.0088	-0.000495	0.07593843	-0.0089	0.0	-0.0
-0.0088	-0.00049	0.08006268	-0.0089	0.0	-0.0
-0.0088	-0.000485	0.07254414	-0.0089	-0.0	0.0
-0.0088	-0.00048	0.07871132	-0.0089	-0.0	0.0
-0.0088	-0.000475	0.07546992	-0.0089	0.0	-0.0
-0.0088	-0.00047	0.0768309	-0.0089	-0.0	0.0
-0.0088	-0.000465	0.07991282	-0.0089	-0.0	-0.0
-0.0088	-0.00046	0.07598621	-0.0089	0.0	-0.0
-0.0088	-0.000455	0.07328988	-0.0089	-0.0	0.0
-0.0088	-0.00045	0.07918941	-0.0089	-0.0	0.0
-0.0088	-0.000445	0.07451701	-0.0089	0.0	-0.0
-0.0088	-0.00044	0.07379988	-0.0089	-0.0	-0.0
-0.0088	-0.000435	0.07612015	-0.0089	-0.0	0.0001
-0.0088	-0.00043	0.07559745	-0.0089	0.0	-0.0
-0.0088	-0.000425	0.07910971	-0.0089	0.0	-0.0
-0.0088	-0.00042	0.07329947	-0.0089	0.0	0.0
-0.0088	-0.000415	0.0767225	-0.0089	-0.0	-0.0
-0.0088	-0.00041	0.07407717	-0.0089	-0.0	-0.0
-0.0088	-0.000405	0.07376797	-0.0089	0.0	-0.0
-0.0088	-0.0004	0.07598625	-0.0089	0.0	-0.0001
-0.0088	-0.000395	0.07368515	-0.0089	0.0	0.0
-0.0088	-0.00039	0.07868579	-0.0089	0.0	-0.0
-0.0088	-0.000385	0.08191444	-0.0089	-0.0	-0.0
-0.0088	-0.00038	0.07444048	-0.0089	0.0	-0.0
-0.0088	-0.000375	0.07818542	-0.0089	0.0	0.0001
-0.0088	-0.00037	0.0783416	-0.0089	-0.0	0.0001
-0.0088	-0.000365	0.07542847	-0.0089	0.0	0.0001
-0.0088	-0.00036	0.07497597	-0.0089	0.0	-0.0
-0.0088	-0.000355	0.07509386	-0.0089	0.0	-0.0001
-0.0088	-0.00035	0.07354805	-0.0089	0.0	0.0
-0.0088	-0.000345	0.07548588	-0.0089	-0.0	0.0001
-0.0088	-0.00034	0.0764835	-0.0089	0.0	0.0
-0.0088	-0.000335	0.07625391	-0.0089	-0.0	-0.0
-0.0088	-0.00033	0.0762158	-0.0089	0.0	-0.0
-0.0088	-0.000325	0.08056309	-0.0089	0.0	-0.0
-0.0088	-0.00032	0.07296482	-0.0089	0.0	-0.0
-0.0088	-0.000315	0.07916708	-0.0089	0.0	0.0
-0.0088	-0.00031	0.07620942	-0.0089	0.0	-0.0
-0.0088	-0.000305	0.07964516	-0.0089	-0.0	-0.0001
-0.0088	-0.0003	0.08043236	-0.0089	0.0	-0.0
-0.0088	-0.000295	0.07499501	-0.0089	0.0	0.0
-0.0088	-0.00029	0.07962921	-0.0089	-0.0	0.0
-0.0088	-0.000285	0.08029218	-0.0089	0.0	0.0001
-0.0088	-0.00028	0.07925952	-0.0089	-0.0	0.0
-0.0088	-0.000275	0.07763718	-0.0089	0.0	0.0001
-0.0088	-0.00027	0.07639743	-0.0089	0.0	-0.0
-0.0088	-0.000265	0.08076705	-0.0089	0.0	0.0
-0.0088	-0.00026	0.08146827	-0.0089	0.0	-0.0
-0.0088	-0.000255	0.07852327	-0.0089	0.0	0.0001
-0.0088	-0.00025	0.07789217	-0.0089	-0.0	0.0
-0.0088	-0.000245	0.07838621	-0.0089	-0.0	-0.0
-0.0088	-0.00024	0.08469688	-0.0089	0.0	0.0001
